num_consumers,num_goods,type_market,noise_factor,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
5,20,preferred_distinct_good_distribution,4.0,0.15,17.007939525226128,16.997840652189733,0.0,0.012405332482912534,0.0,0.010074992119761261
5,20,preferred_distinct_good_distribution,4.0,0.15,23.554053164227096,23.53727361769061,0.0,0.025631553462506007,0.0,0.008675908243790165
5,20,preferred_distinct_good_distribution,4.0,0.15,16.29227420151201,16.302548746741188,0.0,0.02128050572934681,0.0,0.018371147357785944
5,20,preferred_distinct_good_distribution,4.0,0.15,29.113422118785664,29.12358581851953,0.0,0.005113268951400629,0.0,0.017668527039254034
5,20,preferred_distinct_good_distribution,4.0,0.15,23.50708720864515,23.519565234422295,0.0,0.015324613413778998,0.0,0.020714118898971456
5,20,preferred_distinct_good_distribution,4.0,0.15,19.098214972105094,19.059128254300465,0.0,0.016729193736034098,0.0,0.006570205802715168
5,20,preferred_distinct_good_distribution,4.0,0.15,28.625034317452837,28.609194042778448,0.0,0.022166124360443185,0.0,0.008112686462842245
5,20,preferred_distinct_good_distribution,4.0,0.15,14.947026515099092,14.959540985895375,0.0,0.013053966892012436,0.0,0.013365658501406141
5,20,preferred_distinct_good_distribution,4.0,0.15,29.373931768778398,29.35652232934352,0.0,0.019125574690652902,0.0,0.0018127657548081544
5,20,preferred_distinct_good_distribution,4.0,0.15,32.892543065541425,32.8697853406891,0.0,0.0070111931732075305,0.0,0.0
5,20,preferred_distinct_good_distribution,4.0,0.15,32.092308809316364,32.09232679761863,0.0,0.007511115066105578,0.0,0.007040391724118855
5,20,preferred_distinct_good_distribution,4.0,0.15,30.706963858937314,30.7270172704032,0.0,0.0067832553428190945,0.0,0.018598966054353294
5,20,preferred_distinct_good_distribution,4.0,0.15,17.306359301623434,17.29603763543426,0.0,0.014264478045134865,0.0,0.0057480271524970455
5,20,preferred_distinct_good_distribution,4.0,0.15,24.349059019558823,24.350354778851955,0.0,0.015738289093707447,0.0,0.006415253555988265
5,20,preferred_distinct_good_distribution,4.0,0.15,24.116187613044758,24.120733566911248,0.0,0.01090628321969378,0.0,0.010116683719856745
5,20,preferred_distinct_good_distribution,4.0,0.1,27.45397605452579,27.445889235214636,0.0,0.005469031646859079,0.0,0.005978802334104749
5,20,preferred_distinct_good_distribution,4.0,0.1,23.88483406072806,23.888714633670293,0.0,0.008269849138785368,0.0,0.01016597569554234
5,20,preferred_distinct_good_distribution,4.0,0.1,18.013221290818706,17.999904971739,0.0,0.007368388170890305,0.0,0.005671056829210874
5,20,preferred_distinct_good_distribution,4.0,0.1,19.72049092233946,19.710081565833615,0.0,0.016255336656153918,0.0,0.005012615760748185
5,20,preferred_distinct_good_distribution,4.0,0.1,25.250933144804293,25.24171982347451,0.0,0.001567470880941002,0.0,0.014236588923341564
5,20,preferred_distinct_good_distribution,4.0,0.1,15.589548820575875,15.591060221128457,0.0,0.007404820363298814,0.0,0.00845154897510253
5,20,preferred_distinct_good_distribution,4.0,0.1,21.090345748126154,21.093592398524454,0.0,0.006674519596332695,0.0,0.004757589810621354
5,20,preferred_distinct_good_distribution,4.0,0.1,17.884635010712262,17.87583711166194,0.0,0.005695748244963911,0.0,0.004382187282778005
5,20,preferred_distinct_good_distribution,4.0,0.1,43.771342137435,43.76420478887225,0.0,0.012191475579683697,0.0,0.007941073081054295
5,20,preferred_distinct_good_distribution,4.0,0.1,18.974991342677846,18.975574768359994,0.0,0.003723758857846926,0.0,0.014762029240670937
5,20,preferred_distinct_good_distribution,4.0,0.1,21.026254164822717,21.016910499265013,0.0,0.0033059645019027917,0.0,0.0006573893046399881
5,20,preferred_distinct_good_distribution,4.0,0.1,23.459553044244263,23.462239332762817,0.0,0.0013338151211588212,0.0,0.01527091260285951
5,20,preferred_distinct_good_distribution,4.0,0.1,35.38417558985769,35.38428981210159,0.0,0.005519325166137179,0.0,0.008033665887291486
5,20,preferred_distinct_good_distribution,4.0,0.1,28.832112568387167,28.8390643793069,0.0,0.005059484124476654,0.0,0.006990839220053502
5,20,preferred_distinct_good_distribution,4.0,0.1,20.454472037847488,20.445231179484292,0.0,0.011070537086294241,0.0,0.002561823225226023
5,20,preferred_distinct_good_distribution,4.0,0.05,22.252652592618745,22.245943079930147,0.0,0.0033835035147427306,0.0,0.0019330998617798079
5,20,preferred_distinct_good_distribution,4.0,0.05,18.74529853181838,18.747316021868954,0.00299778891365693,0.0067312449136569304,0.0037334560286034213,0.006731244928603421
5,20,preferred_distinct_good_distribution,4.0,0.05,24.748392135465856,24.750008729188608,0.0,0.0016646457935188819,0.0,0.0064176373223691074
5,20,preferred_distinct_good_distribution,4.0,0.05,25.513447273904298,25.510286835707706,0.0,0.005724369370934568,0.0,0.0012876862433959246
5,20,preferred_distinct_good_distribution,4.0,0.05,31.92344946950688,31.92585077277613,0.0,0.003302911665495678,0.0,0.0040032812671177975
5,20,preferred_distinct_good_distribution,4.0,0.05,31.65393877560811,31.654662050889414,0.0,0.00322194563039524,0.0,0.0026338529654852394
5,20,preferred_distinct_good_distribution,4.0,0.05,25.439888649090236,25.436568715043926,0.0,0.004303046040288194,0.0,0.002252485287536743
5,20,preferred_distinct_good_distribution,4.0,0.05,38.97081894228801,38.96846930472232,0.0,0.00422091412218073,0.0,0.0003507158164945956
5,20,preferred_distinct_good_distribution,4.0,0.05,12.415989303719016,12.41756896135362,0.0,0.0020737329942424054,0.0,0.003422384327427641
5,20,preferred_distinct_good_distribution,4.0,0.05,39.47408702014923,39.46416975211082,0.0,0.003951379068542149,0.0,0.00186580118115387
5,20,preferred_distinct_good_distribution,4.0,0.05,19.776785738747723,19.781790398929676,0.0,0.0018278015332153785,0.0,0.0018230997169728647
5,20,preferred_distinct_good_distribution,4.0,0.05,21.719044587416377,21.71869598373843,0.0,0.004988943878701413,0.0,0.0007194094295366327
5,20,preferred_distinct_good_distribution,4.0,0.05,19.086585686299536,19.084896416491794,0.0,0.006200161004336735,0.0,0.0023085970312138604
5,20,preferred_distinct_good_distribution,4.0,0.05,25.34531756772711,25.33737571301083,0.0,0.0014666648333301335,0.0,0.005412956224592147
5,20,preferred_distinct_good_distribution,4.0,0.05,25.00041048564873,25.000407721459986,0.0,0.0018828339071514932,0.0,0.0015101397095022007
5,20,preferred_subset_distribution,1.0,0.2,40.77721813916085,40.77977755012866,0.0,0.005598054351064974,0.0,0.006675885154736605
5,20,preferred_subset_distribution,1.0,0.2,44.56355117091335,44.564063206997986,0.002411279503837349,0.008424611797396508,0.002227296447692595,0.006184125940794871
5,20,preferred_subset_distribution,1.0,0.2,41.70603263674215,41.707993141797566,0.0,0.0030536786989134868,0.0,0.004981242092825688
5,20,preferred_subset_distribution,1.0,0.2,39.585329478278894,39.58485002334418,0.0015744073112990975,0.003250476549741421,0.0,0.005052082336668207
5,20,preferred_subset_distribution,1.0,0.2,46.909481479192706,46.901056216863445,0.0,0.003528671455612198,0.0,0.005229249970838623
5,20,preferred_subset_distribution,1.0,0.2,40.541705937266556,40.5421308711097,0.0,0.0055687364248075966,0.000493611413176609,0.004930275197677858
5,20,preferred_subset_distribution,1.0,0.2,45.2883612455903,45.278401526586286,0.0,0.00878981378306154,0.0,0.0029214081873227826
5,20,preferred_subset_distribution,1.0,0.2,36.42222998204959,36.414504321004095,0.0,0.007082536015994734,0.0,0.0017247437093423912
5,20,preferred_subset_distribution,1.0,0.2,44.26190515568624,44.261026163431545,0.0,0.0014294485611001662,0.0019056950713007836,0.0057013611768352845
5,20,preferred_subset_distribution,1.0,0.2,40.512884977436876,40.508507532549615,0.0,0.003101248886274277,0.0,0.00095246899619994
5,20,preferred_subset_distribution,1.0,0.2,38.1816430980771,38.173593556667164,0.0,0.009175156512041482,0.0,0.00754957350221952
5,20,preferred_subset_distribution,1.0,0.2,46.39355947111804,46.39188487221439,0.0,0.009006574713987803,0.0,0.0014069532964482434
5,20,preferred_subset_distribution,1.0,0.2,45.07276436155311,45.062821366155404,0.009032263088617043,0.009032293088615972,0.0,0.004408611630701831
5,20,preferred_subset_distribution,1.0,0.2,43.05011569848652,43.04566528591069,0.0015271956753597493,0.005721298830184907,0.0,0.006425026235366005
5,20,preferred_subset_distribution,1.0,0.2,45.60194896872854,45.602241165036055,0.0,0.003610203525854061,0.0,0.0017090751982520302
5,20,preferred_subset_distribution,1.0,0.15,36.61720216378759,36.62269042751298,0.0,0.005907332304897521,0.0,0.005614896803814773
5,20,preferred_subset_distribution,1.0,0.15,46.59031053069505,46.597017858854855,0.0,0.0012060944097207482,0.0,0.003761915653726522
5,20,preferred_subset_distribution,1.0,0.15,36.380397181213326,36.37644188170819,0.0018145595532228498,0.0028910926673146875,0.0016882339594741502,0.0
5,20,preferred_subset_distribution,1.0,0.15,42.51030112955074,42.50755121255353,0.0,0.0034606960499363737,0.0,0.003992923285887073
5,20,preferred_subset_distribution,1.0,0.15,44.139017031258426,44.13774469664678,0.0,0.0023842004454790455,0.0,0.0017330715337369185
5,20,preferred_subset_distribution,1.0,0.15,43.71849457065911,43.71695125963302,0.0003865448393156612,0.0011678590005210765,0.0002847513823045489,0.0018682524827697833
5,20,preferred_subset_distribution,1.0,0.15,46.40117900818849,46.40116653235799,0.004622649674143275,0.00035716023705489874,0.0025094506047320664,0.002708181491398065
5,20,preferred_subset_distribution,1.0,0.15,46.94872710700842,46.95142593495603,0.0,0.0038472446941373306,0.0,0.0033878428569540375
5,20,preferred_subset_distribution,1.0,0.15,46.58704965631235,46.58159877758426,0.0,0.002686034662014336,0.0,0.004261601769337098
5,20,preferred_subset_distribution,1.0,0.15,39.52101133322726,39.52363444649724,0.0,0.0036180957672016234,0.001520244097930501,0.003445331103618443
5,20,preferred_subset_distribution,1.0,0.15,42.476145266051574,42.47576137949805,0.0,0.0035674993504555275,0.0,0.0014166557826253978
5,20,preferred_subset_distribution,1.0,0.15,44.92950973249434,44.933757232267666,0.0,0.003503739869822553,0.0,0.002158284194437421
5,20,preferred_subset_distribution,1.0,0.15,40.88744240852159,40.88644935287406,0.0,0.0022709399376159567,0.0,0.002051318534320501
5,20,preferred_subset_distribution,1.0,0.15,43.735189416761465,43.73389266979615,0.0,0.0041885451858227896,0.0,0.004532630013584615
5,20,preferred_subset_distribution,1.0,0.15,35.35762129136095,35.358599243541335,0.00016443575940439104,0.0019173837568127183,0.0,0.002628956335681387
5,20,preferred_subset_distribution,1.0,0.1,40.4090701610523,40.40631342896467,0.0,0.0003127395401938404,0.0006075559233611472,0.000263157002365233
5,20,preferred_subset_distribution,1.0,0.1,34.9234402375523,34.92404757042438,0.0022771700481971635,0.0050740892618673025,0.0,0.001720561943820087
5,20,preferred_subset_distribution,1.0,0.1,42.51483943287379,42.51671746260322,0.0,0.0014137596545220187,0.0,0.001327488759949702
5,20,preferred_subset_distribution,1.0,0.1,41.52588619232945,41.52451009745172,0.0006024417500789525,0.003944446202532426,0.0,0.002963990633920943
5,20,preferred_subset_distribution,1.0,0.1,36.48178271699835,36.48101053854208,0.0,0.0027999216507253464,0.0,0.0029559779387984264
5,20,preferred_subset_distribution,1.0,0.1,45.59854918875143,45.59686509337367,0.0,0.0015158974889839527,0.0,0.001266371618246609
5,20,preferred_subset_distribution,1.0,0.1,41.78995484876194,41.79265716285579,0.0,0.001744190885525576,0.0,0.0033575897963489254
5,20,preferred_subset_distribution,1.0,0.1,42.32056791313869,42.32130767192221,0.0,0.0007539721035385583,0.0,0.0031669549244401907
5,20,preferred_subset_distribution,1.0,0.1,41.67206394312476,41.66710105934939,0.0,0.004081844971238091,0.0020409195618835696,0.0010599775994304395
5,20,preferred_subset_distribution,1.0,0.1,47.96581964498347,47.97127015742252,0.0,0.0008232613308081227,0.0018332128556455274,0.0023209231276393183
5,20,preferred_subset_distribution,1.0,0.1,43.41177997422945,43.414251732478604,0.0,0.0014171865828984664,0.0,0.0014009445596570025
5,20,preferred_subset_distribution,1.0,0.1,48.50196903942511,48.497932847009636,0.0003998444173980431,0.002347687731948156,0.0,0.0
5,20,preferred_subset_distribution,1.0,0.1,43.211584201837056,43.20270518682002,0.002712836390835527,0.004931155992867531,0.0,0.003026218350358434
5,20,preferred_subset_distribution,1.0,0.1,36.387995713931105,36.38799890705941,0.005281437775439525,0.005281437775439525,0.003232937242296438,0.002280809055543287
5,20,preferred_subset_distribution,1.0,0.1,37.61690294317195,37.61585761520442,0.0,0.003379317076396049,0.0,0.003314884565031484
5,20,preferred_subset_distribution,1.0,0.05,46.74830921786291,46.74858909547012,0.00020226700738490422,0.001860582381143061,0.0,0.0012495994266483734
5,20,preferred_subset_distribution,1.0,0.05,38.670964691180245,38.671931253408985,0.0,0.0006355471285450776,0.0006702271842460306,0.0009099316246370392
5,20,preferred_subset_distribution,1.0,0.05,44.264796398011626,44.26535249163728,0.0,0.000553415321963513,0.00029116928109296225,0.00029117398109335113
5,20,preferred_subset_distribution,1.0,0.05,40.25071426156167,40.24925907594249,0.0007056395198858922,0.0010006546422305362,0.0,0.0003993029292752581
5,20,preferred_subset_distribution,1.0,0.05,35.65206215480181,35.65068630617583,0.0,0.001497748176319131,0.0,0.0010353469195578668
5,20,preferred_subset_distribution,1.0,0.05,41.29198355282595,41.29182791670975,0.0,0.0013362811117891837,0.00208845763787302,0.002088457637872132
5,20,preferred_subset_distribution,1.0,0.05,40.12283064155592,40.12164046599011,0.0,0.0007119491454936622,0.0,0.0018546600819062675
5,20,preferred_subset_distribution,1.0,0.05,42.69010717596338,42.690030521778816,0.00014092869616799675,0.001271007932005297,0.0,0.0026913389906857432
5,20,preferred_subset_distribution,1.0,0.05,42.17558346846038,42.176328634006396,0.0,0.00036718953180070457,0.0,0.0009266160266232504
5,20,preferred_subset_distribution,1.0,0.05,41.412592006306205,41.413436172363454,0.0,0.0011621105665735598,0.0,0.001688431170439486
5,20,preferred_subset_distribution,1.0,0.05,39.32237124252932,39.32303064156538,0.0,0.0018840581918180277,0.0014188717728718103,0.0003384463714946051
5,20,preferred_subset_distribution,1.0,0.05,33.348762450290025,33.35017755519591,0.0,0.0004770002477396673,0.0,0.0018359990386098701
5,20,preferred_subset_distribution,1.0,0.05,41.73678019286158,41.737111466060384,0.0,0.0010336443655143412,0.0,0.0014298624086270806
5,20,preferred_subset_distribution,1.0,0.05,40.900330792199576,40.900327613746725,0.0,0.0003222909041706856,0.0,0.0006140777131351527
5,20,preferred_subset_distribution,1.0,0.05,34.301602659865765,34.30112791850611,0.0,0.001712783845886435,0.0,0.002230620238546699
5,20,preferred_subset_distribution,2.0,0.2,48.506272051857216,48.51254523455683,0.0,0.0006640184950139627,0.0,0.006702826281182794
5,20,preferred_subset_distribution,2.0,0.2,45.13605650127688,45.15221787002447,0.0,0.0034969899341072974,0.0,0.013532149826600559
5,20,preferred_subset_distribution,2.0,0.2,40.28418665259796,40.290796470404246,0.0007121796738100983,0.01402011291007124,0.0,0.004053842552785625
5,20,preferred_subset_distribution,2.0,0.2,36.62015490793473,36.62676288558312,0.0037910113334653772,0.0076886164584391,0.0,0.00903910754323256
5,20,preferred_subset_distribution,2.0,0.2,38.95665787198521,38.96003367447216,0.0,0.0021948298765828156,0.015378320546298951,0.015378310546299012
5,20,preferred_subset_distribution,2.0,0.2,44.097593499101244,44.091942530448165,0.0,0.01745398436190193,0.0,0.010593982604488517
5,20,preferred_subset_distribution,2.0,0.2,40.671183509124965,40.68133618133841,0.0,0.005010067530246687,0.0,0.0029962115953772184
5,20,preferred_subset_distribution,2.0,0.2,46.102922544789294,46.10062343209792,0.0,0.0052064171064438725,0.0,0.005354183398734058
5,20,preferred_subset_distribution,2.0,0.2,40.4823553303182,40.49986408459515,0.0,0.010950125637568565,0.0004530594665972387,0.017625184252600512
5,20,preferred_subset_distribution,2.0,0.2,46.83886159952144,46.84346891782317,0.0005179794209677624,0.0027750586853176884,0.0,0.00874545143711103
5,20,preferred_subset_distribution,2.0,0.2,38.98704059761952,38.997486131685726,0.0,0.007484328231949888,0.0,0.015481689733140236
5,20,preferred_subset_distribution,2.0,0.2,43.798622043843224,43.816071216686026,0.0,0.007964201996536246,0.0,0.010743787091875845
5,20,preferred_subset_distribution,2.0,0.2,43.477391009647945,43.47798272771901,0.0,0.0035522992804297715,0.0012055351218176469,0.0025145665170613896
5,20,preferred_subset_distribution,2.0,0.2,42.20868811371737,42.20798097399796,0.0,0.006622845117052023,0.0,0.01043270079864378
5,20,preferred_subset_distribution,2.0,0.2,38.52372396583444,38.528162285569174,0.0033384748552305332,0.01566751449076861,0.0,0.0045052928717019824
5,20,preferred_subset_distribution,2.0,0.15,40.25138328275139,40.248593334043676,0.0,0.00822559070994977,0.0,0.008551102156408419
5,20,preferred_subset_distribution,2.0,0.15,46.887151501636076,46.88651549744323,0.0,0.00819986200838585,0.00013791151815034652,0.002078229087812744
5,20,preferred_subset_distribution,2.0,0.15,38.50562555011449,38.50160599405367,0.0,0.0032266234569988082,0.0020428894849793267,0.0020558103404573203
