num_consumers,num_goods,type_market,noise_factor,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
10,5,preferred_subset_distribution,1.0,0.2,34.366245758537204,34.36560061856354,0.004672101084346902,0.0,0.003282242135107749,0.0024335275700364534
10,5,preferred_subset_distribution,1.0,0.2,36.68793418858927,36.672757893100815,0.011601260893833398,0.011601260893834286,0.006477383538135317,0.0
10,5,preferred_subset_distribution,1.0,0.2,44.89386669455405,44.898543475897924,0.004650608921357602,0.0,0.00283561516430364,0.0
10,5,preferred_subset_distribution,1.0,0.2,37.9890624595364,37.98744645132257,0.004291883734885538,0.0,0.003958708457139082,0.001983486712567206
10,5,preferred_subset_distribution,1.0,0.2,39.56783268299158,39.568747164944675,0.006737397610042883,0.0003709274096062032,0.0008818429756942692,0.0
10,5,preferred_subset_distribution,1.0,0.2,38.445866390252576,38.44686940841245,0.0038749369153492693,0.0,0.00158562291804909,0.004154868745777751
10,5,preferred_subset_distribution,1.0,0.2,38.51433941793723,38.51931624639155,0.004642654564891894,0.001528562593392735,0.004367175378920507,0.004409997544666533
10,5,preferred_subset_distribution,1.0,0.15,39.04833290780731,39.050745646684305,0.001855651435830552,0.0035303873848144818,0.0020887171840415775,0.0026744577441939477
10,5,preferred_subset_distribution,1.0,0.15,40.29521704872014,40.29267588652224,0.004825711144239797,0.0,0.003126582450565074,0.003126582450565074
10,5,preferred_subset_distribution,1.0,0.15,37.964316532761295,37.96375183797653,0.002072631368495337,0.0003771007275190641,0.002717731189092909,0.0013661580029955545
10,5,preferred_subset_distribution,1.0,0.15,35.90853950830965,35.91131521367179,0.00336093367290609,0.007542998540325474,0.000454594899981009,0.0017064538067348423
10,5,preferred_subset_distribution,1.0,0.15,38.6049801057346,38.60419042633387,0.0007683094565624771,0.0009664706847676285,0.002030921212243797,0.0031960543018918486
10,5,preferred_subset_distribution,1.0,0.15,37.72488096963709,37.72642619761905,0.0027918558580779518,0.0,0.005913885057979407,0.004034946601001899
10,5,preferred_subset_distribution,1.0,0.15,35.99555685851016,35.991198306666675,0.0030241821803853597,0.0030241821803853597,0.001440018079072125,0.0
10,5,preferred_subset_distribution,1.0,0.15,30.400767732995824,30.401644320654913,0.0030494888204899316,0.0,0.0010044073643555862,0.0005813467176460918
10,5,preferred_subset_distribution,1.0,0.15,35.98447995526324,35.98439131244338,0.002904740193474531,0.0,0.001063659614004564,0.0
10,5,preferred_subset_distribution,1.0,0.15,37.50215982416089,37.4986101214864,0.0037472618791930734,0.003357577732428396,0.0027172640536470283,0.0
10,5,preferred_subset_distribution,1.0,0.15,35.46336357027742,35.47043170638254,0.003261971388335061,0.0013780308674347097,0.002237636680880506,0.0
10,5,preferred_subset_distribution,1.0,0.15,39.632943500123986,39.638473735055655,0.002354007916746781,0.0,0.0022466121755471136,0.0017778255871512272
10,5,preferred_subset_distribution,1.0,0.15,39.87494302650812,39.87163772290189,0.0019528396147734384,0.0,0.0026200351470095917,0.0
10,5,preferred_subset_distribution,1.0,0.15,36.90034379296733,36.89668143139764,0.003322910972597626,0.0033228109725973454,0.0036675292630938827,0.0021605380518421313
10,5,preferred_subset_distribution,1.0,0.15,39.99791464188388,40.00157011157116,0.0011360016314734267,0.0,0.002507451185916665,0.0031622968090490033
10,5,preferred_subset_distribution,1.0,0.1,41.58989945552975,41.59206410156078,0.002854642901890969,0.0013023832012697412,0.0012130755785113578,0.004501559532335442
10,5,preferred_subset_distribution,1.0,0.1,39.177650649633,39.17585903513758,0.0005500446334831821,0.00040449501220773953,0.0011461597455855177,0.0
10,5,preferred_subset_distribution,1.0,0.1,31.515578674650463,31.513320850601705,0.002649084998721296,0.0,1.9106037163485468e-05,0.0
10,5,preferred_subset_distribution,1.0,0.1,38.56090095162316,38.5678507029907,0.003289634064250535,0.0,0.004856822750603396,0.0022754185849240827
10,5,preferred_subset_distribution,1.0,0.1,34.995486493418866,34.9912553856564,0.002915957492523424,0.0,0.0,0.0
10,5,preferred_subset_distribution,1.0,0.1,41.581287097047515,41.58377033461572,0.0002342613342189992,0.0,0.0020059687085360878,0.0020059687085351996
10,5,preferred_subset_distribution,1.0,0.1,37.04721896847785,37.046204970904725,0.0011723294633423365,0.001681456790154634,0.001465012202037208,0.0013040450529064884
10,5,preferred_subset_distribution,1.0,0.1,34.89075029453799,34.89359586481006,0.0001182959976109288,0.0,0.0012249056811324266,0.001481213392369174
10,5,preferred_subset_distribution,1.0,0.1,35.481201411443465,35.484640408084935,0.0014337895269645707,0.001672131216038597,0.002882179753331826,0.0
10,5,preferred_subset_distribution,1.0,0.1,39.416624915798735,39.41605383100279,0.0007018629336519311,0.0,0.0009614145290930409,0.0
10,5,preferred_subset_distribution,1.0,0.1,41.712495903735245,41.70982661876365,0.002747760478019501,0.0038974867317866924,0.0021855663334302555,0.0028698190523348543
10,5,preferred_subset_distribution,1.0,0.1,35.31854379034097,35.3195077464077,0.0011207239276824765,0.0011207239276824765,0.0013201239727500536,0.0
10,5,preferred_subset_distribution,1.0,0.1,33.12222686410606,33.12045504360556,0.0023676648173127646,0.0,0.002034070626839579,0.0
10,5,preferred_subset_distribution,1.0,0.1,38.48224965445347,38.47763761409955,0.005966220231507613,0.005966320231507893,0.0030165237727004524,0.00023356523162476606
10,5,preferred_subset_distribution,1.0,0.1,32.0506373239352,32.04883211890594,0.0027819000012370117,0.0027819000012370117,0.004012557713493,0.0
10,5,preferred_subset_distribution,1.0,0.05,33.93889696369991,33.93856680144909,0.0015087895877679003,0.0007003040723336795,0.0001776832264512862,0.0013649435272733434
10,5,preferred_subset_distribution,1.0,0.05,36.08828832752474,36.08620423642033,0.0009589621796899372,0.0,0.0003794113079679251,0.0
10,5,preferred_subset_distribution,1.0,0.05,36.0100629564255,36.00799148632255,0.0005523007718171158,0.0,0.0008113999076808653,0.0
10,5,preferred_subset_distribution,1.0,0.05,35.36863304121287,35.3689958897771,0.0008484359021272425,0.0,0.0010560017978171743,0.0
10,5,preferred_subset_distribution,1.0,0.05,40.80016587635917,40.79992568057962,0.0014618964001237654,0.0,0.0008836064184771786,0.0
10,5,preferred_subset_distribution,1.0,0.05,42.3367664479351,42.334058897549035,0.0012500877197050286,0.0,0.00041541142019241306,0.0
10,5,preferred_subset_distribution,1.0,0.05,38.834935766866195,38.83339335984689,0.0009260914594113601,0.0,0.0006266122771920735,0.001635076482982889
10,5,preferred_subset_distribution,1.0,0.05,35.73860434415068,35.73757129419671,0.0012303685779535831,0.0,0.0008341727122491704,0.0007577351070553462
10,5,preferred_subset_distribution,1.0,0.05,26.678694837456558,26.675065848939393,0.0013798670300226303,0.0006164015454692695,4.500260426887337e-05,0.0
10,5,preferred_subset_distribution,1.0,0.05,33.65729718014723,33.65755891407042,0.001688503268660213,0.0,0.0005032672954059514,0.0
10,5,preferred_subset_distribution,1.0,0.05,43.97874843392141,43.977912476638465,0.001399099369311152,0.0,0.0011535263268926954,0.0
10,5,preferred_subset_distribution,1.0,0.05,36.377448143625614,36.37579810860446,0.0014786277851479568,0.0,6.595315849722283e-05,0.0004049059096189467
10,5,preferred_subset_distribution,1.0,0.05,41.22453539702211,41.22300238472931,0.0003488163815772438,0.0,0.00032478386088286015,0.0
10,5,preferred_subset_distribution,1.0,0.05,42.6972497710672,42.697170895199676,0.001108722548089247,0.0,0.0007558464877623905,0.0
10,5,preferred_subset_distribution,1.0,0.05,32.66290098098773,32.66351478468173,0.0015243615092588314,0.0015244115092589716,0.0007605932633181212,0.000760633263317434
10,5,preferred_subset_distribution,2.0,0.2,28.68405207485914,28.702091065120786,0.013973070969973723,0.014136732011933191,0.0033329258965997255,0.0
10,5,preferred_subset_distribution,2.0,0.2,32.89510671525493,32.89892947312373,0.011141678792044196,0.015102946471803578,0.0043612929039449355,0.0
10,5,preferred_subset_distribution,2.0,0.2,40.92057576338489,40.91043949068457,0.007109604508491074,0.005633138003287463,0.005895731327489884,0.005895731327490772
10,5,preferred_subset_distribution,2.0,0.2,32.78443816912385,32.799508741439176,0.003046291290160541,0.0009828269956022595,0.0023111454055184666,0.01676223134233723
10,5,preferred_subset_distribution,2.0,0.2,37.91006115369165,37.90727874155759,0.0070139224205547634,0.007014022420554156,0.0,0.0
10,5,preferred_subset_distribution,2.0,0.2,40.16076403664951,40.15368834998384,0.00828522275585497,0.006333451574135118,0.0028054266671437844,0.0
10,5,preferred_subset_distribution,2.0,0.2,41.83211380398226,41.842512665554885,0.012166468771503847,0.0,0.012060955720909483,0.0
10,5,preferred_subset_distribution,2.0,0.2,43.73034239704418,43.74058715444277,0.006744960357817575,0.0,0.002399022658980954,0.004001215441888917
10,5,preferred_subset_distribution,2.0,0.2,35.55005025445486,35.52995764874038,0.007454562319797908,0.011592684628168204,0.001039860015952243,0.0
10,5,preferred_subset_distribution,2.0,0.2,41.49316787301075,41.489506209558634,0.003894033906425065,0.0,0.005716112222223124,0.0
10,5,preferred_subset_distribution,2.0,0.2,34.18298952081181,34.17861073424207,0.011538790109141675,0.0,0.011619703898551936,0.0
10,5,preferred_subset_distribution,2.0,0.2,34.84000977224442,34.85320460594353,0.009567482552760076,0.0,0.008986491669678465,0.0
10,5,preferred_subset_distribution,2.0,0.2,32.58157144233123,32.58778974871275,0.011139295380911296,0.0062736355157628765,0.004294818642510023,0.004294818642510023
10,5,preferred_subset_distribution,2.0,0.2,34.47829795517846,34.481864530886,0.00927625324346959,0.0,0.008367407408631067,0.008367407408631067
10,5,preferred_subset_distribution,2.0,0.2,43.67035691517296,43.66437715379011,0.003891201674267819,0.0,0.005960320665472807,0.0
10,5,preferred_subset_distribution,2.0,0.15,41.291604728037974,41.28177176629895,0.004307577087379499,0.0,0.003069541823111699,0.0
10,5,preferred_subset_distribution,2.0,0.15,44.222188417243615,44.22136606877722,0.0070842742044971985,0.0,0.0045851468418423025,0.0
10,5,preferred_subset_distribution,2.0,0.15,28.327517257822368,28.329182721507866,0.003614046021751971,0.0,0.005252352410754391,0.0
10,5,preferred_subset_distribution,2.0,0.15,31.64166790144384,31.64723169868533,0.0068975844591228075,0.0,0.0012979703883257976,0.0
10,5,preferred_subset_distribution,2.0,0.15,39.91677746550872,39.906879801359494,0.0017389008730619437,0.0,0.0032630227196275285,0.0025300731129593856
10,5,preferred_subset_distribution,2.0,0.15,34.44197247461352,34.4403007300982,0.004408453691460146,0.0,0.00930156853166153,0.006982679713992468
10,5,preferred_subset_distribution,2.0,0.15,45.670872094425704,45.66122870726108,0.002026217601832414,0.0020263176018335827,0.0074496609322647345,0.0
10,5,preferred_subset_distribution,2.0,0.15,42.785835560585284,42.80009287598149,0.003953035329129939,0.0,0.010629037297501753,0.010629037297501753
10,5,preferred_subset_distribution,2.0,0.15,37.12748506139772,37.14313751965314,0.0054007002398144145,0.0,0.010484562281762866,0.003505211473918912
10,5,preferred_subset_distribution,2.0,0.15,33.60608828787514,33.60505785373488,0.013550300491663059,0.0,0.0,0.00755831044103239
10,5,preferred_subset_distribution,2.0,0.15,38.148393898528795,38.16091037367265,0.0,0.0,0.01166519023579582,0.011665190235794931
10,5,preferred_subset_distribution,2.0,0.15,41.47216820885387,41.47098484911889,0.0004357811623396657,0.0,0.004744077075660158,0.0
10,5,preferred_subset_distribution,2.0,0.15,36.3730697532774,36.388284302225244,0.0023899772821649456,0.004637072013929711,0.009317818329849903,0.0
10,5,preferred_subset_distribution,2.0,0.15,40.999658925371946,40.99872595233778,0.0038651131680902395,0.0038651131680911277,0.006148312924649346,0.0
10,5,preferred_subset_distribution,2.0,0.15,38.687494062118915,38.68810841800959,0.010365127040076416,0.010365127040076416,0.0007724538978521878,0.0
10,5,preferred_subset_distribution,2.0,0.1,41.32545646061645,41.32909649995406,0.005003968325797636,0.0,0.0006629057519571546,0.0
10,5,preferred_subset_distribution,2.0,0.1,33.995254224417444,34.00538514227082,0.0023052781628249974,0.00284394283395617,0.004152123173960298,0.004152123173960298
10,5,preferred_subset_distribution,2.0,0.1,42.43660820383019,42.432312732635694,0.006409446723031564,0.0,0.0,0.0
10,5,preferred_subset_distribution,2.0,0.1,27.770722310045798,27.77236604843065,0.0026598967700977028,0.0,0.0019031535589059123,0.0
10,5,preferred_subset_distribution,2.0,0.1,36.37908737084852,36.38059849712579,0.004160823351876175,0.0,0.0025408722011701634,0.0018261322497465926
10,5,preferred_subset_distribution,2.0,0.1,29.62417065922543,29.625133836974147,0.003424622735309506,0.006654104398837235,0.0023675703815168128,0.0011252109075723382
10,5,preferred_subset_distribution,2.0,0.1,41.32442187509692,41.327075006098816,0.001967859626244476,0.0018848508751796444,0.003512775162813675,0.0
10,5,preferred_subset_distribution,2.0,0.1,39.591017442376604,39.58377508809058,0.0034093545320157403,0.0,0.0006547935063663246,0.0
10,5,preferred_subset_distribution,2.0,0.1,42.12939534695515,42.12962531171877,0.005401018384085354,0.0,0.0008061342843124208,0.0
10,5,preferred_subset_distribution,2.0,0.1,36.562940954617495,36.56432017901026,0.0014574003270939606,0.0004039620373683661,0.005274385238219992,0.0
10,5,preferred_subset_distribution,2.0,0.1,40.59933867824056,40.60028569275207,0.004974167390881412,0.004874245982333214,0.006238333604522417,0.006238333604522417
10,5,preferred_subset_distribution,2.0,0.1,40.6951448868989,40.69795860693494,0.0034116329313964577,0.0,0.002450260723081854,0.0
10,5,preferred_subset_distribution,2.0,0.1,40.34952489565289,40.353273326509765,0.00657064703613619,0.0,0.0,0.0
10,5,preferred_subset_distribution,2.0,0.1,44.905396579010315,44.90151575573056,0.0030095988346037217,0.0030095988346037217,0.0019536774072959062,0.0
10,5,preferred_subset_distribution,2.0,0.1,38.13301819476171,38.136402873208446,0.009745387731382671,0.0,0.0013131306963911626,0.0056528308171754915
10,5,preferred_subset_distribution,2.0,0.05,40.05624307207886,40.063200566232275,0.0024349213800131833,0.0,0.0008574581963367578,0.0
10,5,preferred_subset_distribution,2.0,0.05,41.25354646992267,41.2441875617076,0.002486827405621561,0.0,0.0007427203710435037,0.0
10,5,preferred_subset_distribution,2.0,0.05,41.00954222947248,41.0047975906698,0.0014535678452967105,0.0,0.00019973192156452768,0.0
10,5,preferred_subset_distribution,2.0,0.05,32.53407434935354,32.537441924355356,0.002622854281934512,0.0,0.003931283959305976,0.0003096997582199279
10,5,preferred_subset_distribution,2.0,0.05,43.021391188611446,43.020979710097606,0.0030440730315763886,0.0030440730315763886,0.0006179321726200726,0.0
10,5,preferred_subset_distribution,2.0,0.05,40.89697755242612,40.894613563291706,0.002091374892891018,0.002749582783120985,0.0015181292655119805,0.0011731361182008015
10,5,preferred_subset_distribution,2.0,0.05,35.915255615065064,35.91295719410533,0.0006306363460228948,0.0033143768209829005,0.0007929677131370827,0.0
10,5,preferred_subset_distribution,2.0,0.05,40.412413039690925,40.412624435929196,0.002268455103737743,0.0,0.0025344922937540204,0.0025344922937540204
10,5,preferred_subset_distribution,2.0,0.05,40.946423221419536,40.94146050061749,0.00030309499928904415,0.0,0.0012189558396085154,0.0009173895770184792
10,5,preferred_subset_distribution,2.0,0.05,42.96870408010254,42.96560045246315,0.0019640210264215696,0.001963921026421289,0.0006429466221966607,0.0
10,5,preferred_subset_distribution,2.0,0.05,34.662803056004535,34.669811697100926,0.002849766371646467,0.0,0.004731730262644174,0.0019098533802694995
10,5,preferred_subset_distribution,2.0,0.05,40.43275383083976,40.430999435914586,0.0008897743777591671,0.0,0.0013589812620127262,0.0
10,5,preferred_subset_distribution,2.0,0.05,34.87810092543569,34.87941130029925,0.0008366861642779,0.0,0.002300060379380575,0.0008488269974393781
10,5,preferred_subset_distribution,2.0,0.05,35.46642168852626,35.46513696557035,0.0018163175466279213,0.0018024493251029838,0.0014725799468076062,0.0
10,5,preferred_subset_distribution,2.0,0.05,36.53887782273433,36.53894145634392,0.0008287502432020588,0.0,0.0019133606865677777,0.0
