num_consumers,num_goods,type_market,noise_scale,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
20,15,preferred_subset_distribution,5.0,0.05,99.45083543603128,99.45845919646037,0.008624039579025577,0.00864096854362284,0.005474255416889839,0.0035585719824089423
20,15,preferred_subset_distribution,5.0,0.05,98.89969784310325,98.89244224748315,0.002276849804563774,0.003188080820441641,0.004866010668810539,0.00408752091804665
20,15,preferred_subset_distribution,5.0,0.05,97.15636595312425,97.15061296101379,0.007521044603389981,0.008051095882122716,0.0045689168617268905,0.003037752023398177
20,15,preferred_subset_distribution,5.0,0.05,104.5176787407897,104.5154245873726,0.004226753497607483,0.006643035640917283,0.004197163921838332,0.003115293334842839
20,15,preferred_subset_distribution,5.0,0.05,100.50443494622934,100.51445461958438,0.0032902663369558383,0.00010032955486050099,0.0076429721720723265,0.004500986004091878
20,15,preferred_subset_distribution,5.0,0.05,101.20794848845637,101.21113179702752,0.006608005634618941,0.004842202913239113,0.005234911052681923,0.00568370691880471
20,15,preferred_subset_distribution,5.0,0.05,95.96394908949483,95.9452909277014,0.006240754388648462,0.002957722418263309,0.0038249858459558084,0.004897075418528907
20,15,preferred_subset_distribution,5.0,0.05,98.2155243690187,98.20011574370227,0.0047288114114545365,0.011456008585083666,0.0066231022669871464,0.0019533425595037457
20,15,preferred_subset_distribution,5.0,0.05,99.9457274797121,99.95334417276881,0.004572289646159078,0.0031524736327286362,0.005797258465052302,0.006943078477305242
20,15,preferred_subset_distribution,5.0,0.05,99.51084333619215,99.49876114056552,0.0078100182151992215,0.0078100182151992215,0.004844818581918986,0.00484491858191749
20,15,preferred_subset_distribution,5.0,0.05,101.20198063545371,101.21345508359637,0.003521755256931769,0.003521755256932657,0.00429385459664644,0.004125614878065065
20,15,preferred_subset_distribution,5.0,0.05,98.33777495973358,98.34150741000165,0.004679096616652778,0.004678996616652498,0.0032712945363018164,0.005717558070596596
20,20,uniform_random_distribution,1.0,0.1,28.70378777238876,28.705031243772478,0.002157394078496022,0.0021573740784959217,0.0018459829335655265,0.0012058867999840128
20,20,uniform_random_distribution,1.0,0.1,28.65241105039638,28.649383124585984,0.003079521416521347,0.0030795759165214154,0.002000274104159594,0.00397871709775699
20,20,uniform_random_distribution,1.0,0.1,28.340012231689673,28.349230589685586,0.0037513755619225098,0.0026697071026144936,0.003751372230412997,0.004894970099702967
20,20,uniform_random_distribution,1.0,0.1,28.509633209430632,28.504151179196903,0.0025876734943142132,0.0026659585018640186,0.0042302119757873236,0.004230142975787388
20,20,uniform_random_distribution,1.0,0.1,28.88993583137618,28.893840378709886,0.0015558501566497185,0.0017381556464270975,0.003927984708473442,0.003928070708473452
20,20,uniform_random_distribution,1.0,0.1,28.53794534242219,28.543263672702324,0.0017257858083494781,0.0015187664324414207,0.0035118906992801513,0.0027554624545857997
20,20,uniform_random_distribution,1.0,0.1,28.585664459414463,28.579493030577424,0.0036815906793137287,0.003681650679313586,0.0036395371071520355,0.003639597107151893
20,20,uniform_random_distribution,1.0,0.1,28.449225544461353,28.4590916869197,0.0024264626015606527,0.0021551203928231732,0.004361998870234363,0.004361998870234363
20,20,uniform_random_distribution,1.0,0.1,28.749486069287567,28.746119546058008,0.004819502234683082,0.0048195722346831005,0.003074026167156685,0.0033898603440400965
20,20,uniform_random_distribution,1.0,0.1,28.687140884937676,28.70648046854335,0.002398531331777143,0.002385280312221072,0.0024539486803278887,0.0031833762667292653
20,20,uniform_random_distribution,1.0,0.1,28.699244455499567,28.70071090389557,0.003358586850629175,0.0033585958506292535,0.002145705934720965,0.0026464284229055224
20,20,uniform_random_distribution,1.0,0.1,28.777160803696898,28.774233838994956,0.0021321274280039493,0.0034549344124512604,0.0018261396414229747,0.003275740818794448
20,20,uniform_random_distribution,1.0,0.1,28.458044001520463,28.45371100677726,0.005387133810641265,0.004036518427033009,0.0022255331712164317,0.0020520843597180427
20,20,uniform_random_distribution,1.0,0.1,27.913033574288132,27.908763664296135,0.005555946670565692,0.0031142662679066735,0.0017821803914563894,0.004027421014682453
20,20,uniform_random_distribution,1.0,0.1,28.17942151704821,28.178771936052893,0.0024882864710111807,0.0023859513105686236,0.004140066694310107,0.004140085694310125
20,20,uniform_random_distribution,1.0,0.1,28.14934176588754,28.152389305006935,0.0027799449296930234,0.002779928929693032,0.0026055408767169386,0.002483079180148451
20,20,uniform_random_distribution,1.0,0.1,28.324691037751442,28.33083494115109,0.001911597523992059,0.002517325464973741,0.00416567042917082,0.002161673770396
20,20,uniform_random_distribution,1.0,0.1,28.186673231526612,28.18638225715789,0.0026943076433703084,0.005135627178168178,0.0038457678398284845,0.002692553934232622
20,20,uniform_random_distribution,1.0,0.1,28.70571677654571,28.70024115475866,0.006057491836829243,0.0036603169855449202,0.0030075231418800197,0.0030075921418799556
20,20,uniform_random_distribution,1.0,0.1,28.968945303912225,28.95922691041669,0.0025261802571550085,0.002704252734841095,0.002799242482490749,0.0019984231175418365
20,20,uniform_random_distribution,1.0,0.075,28.71830528641291,28.71812252389225,0.0024359401394344893,0.0018128130955157307,0.0030821867021004756,0.003082185702100615
20,20,uniform_random_distribution,1.0,0.075,28.5145490815053,28.517936077117607,0.002519172301109762,0.002519172301109762,0.0030996291341689464,0.002836096880050709
20,20,uniform_random_distribution,1.0,0.075,28.47389553606644,28.480443354700228,0.001928594653612059,0.001462735718895214,0.0018591119195086048,0.0028448770656006594
20,20,uniform_random_distribution,1.0,0.075,28.48307085564439,28.489183543342644,0.002310392547240303,0.0023103255472403106,0.002866373241542153,0.0031278911144430044
20,20,uniform_random_distribution,1.0,0.075,28.31104995688174,28.309625146559917,0.0032259648511545613,0.0032259548511544,0.0021194970541051905,0.0013771904200119423
20,20,uniform_random_distribution,1.0,0.075,28.46017437161331,28.461063997031978,0.0025687784968764227,0.002872763088649144,0.0026171933352980847,0.0026172803352981777
20,20,uniform_random_distribution,1.0,0.075,28.401079642375425,28.400623508539237,0.0026602324980808945,0.0025950750243037835,0.0028484572315645718,0.0027532411761004294
20,20,uniform_random_distribution,1.0,0.075,28.669455330127946,28.676234982511673,0.0015196219526747434,0.0019049523265117774,0.002326735069129615,0.0019810495930436822
20,20,uniform_random_distribution,1.0,0.075,28.657234087540502,28.66026752944622,0.0013836968367220148,0.0013836368367219354,0.0021361961746328983,0.00239593378122005
20,20,uniform_random_distribution,1.0,0.075,28.285930340961766,28.27815147565032,0.002846989890529228,0.0029202798072565095,0.0021262845769332017,0.0009863428231899896
20,20,uniform_random_distribution,1.0,0.075,28.30458278725506,28.299945576241573,0.0024020697540394487,0.0022454698193323797,0.001743695110860699,0.0031663020233618777
20,20,uniform_random_distribution,1.0,0.075,28.44871416281212,28.44584816868038,0.002411848761350255,0.002411837761350233,0.002411847420364488,0.0024119134203643977
20,20,uniform_random_distribution,1.0,0.075,28.758608270396515,28.761534206414613,0.0021498404246818037,0.0016435130183554136,0.0021305289106401393,0.0021305889106402187
20,20,uniform_random_distribution,1.0,0.075,28.18696539503628,28.185994954508608,0.0020337647068102704,0.0025986703192217853,0.003941024929585923,0.0027603221581267157
20,20,uniform_random_distribution,1.0,0.075,29.023639467495983,29.02345868562815,0.0024287930710071848,0.0018968258998965926,0.002941825296822742,0.0009397874122412109
20,20,uniform_random_distribution,1.0,0.075,28.243611560737147,28.249234373454172,0.0017030456096434055,0.001703065609643506,0.0029084644768557766,0.0032783434768559605
20,20,uniform_random_distribution,1.0,0.075,28.934545951429918,28.938889624033745,0.0009498277649657716,0.0014566220860463552,0.0020089614593126193,0.0020198683043384236
20,20,uniform_random_distribution,1.0,0.075,28.793298029290497,28.789862706390952,0.0019022411578086817,0.002630134019812491,0.004038060833590595,0.0040380838335905
20,20,uniform_random_distribution,1.0,0.075,28.929709625171164,28.932484644960635,0.0012749842635426667,0.0027704325777289096,0.0019934622685782166,0.0012497514739187032
20,20,uniform_random_distribution,1.0,0.075,28.357662985564144,28.355832805456924,0.002472002203769419,0.0024719922037692577,0.000922219941231317,0.0016306812725437325
20,20,uniform_random_distribution,1.0,0.05,28.81200527973365,28.813189627486185,0.001194927183647998,0.0020929708987418305,0.0015677095464627921,0.0019283193602857018
20,20,uniform_random_distribution,1.0,0.05,28.450376250736372,28.453572242158707,0.0017675501525675763,0.0010812567210161106,0.0012638664127473387,0.001626460384706263
20,20,uniform_random_distribution,1.0,0.05,28.847741758056188,28.847251311106707,0.001464920657599622,0.0013272108566018126,0.0012992677389045415,0.00129925173890455
20,20,uniform_random_distribution,1.0,0.05,28.38554460717887,28.38310124139203,0.0014158813918145885,0.0013492842050848441,0.0006846457488187685,0.0006125312795794979
20,20,uniform_random_distribution,1.0,0.05,28.64395419981029,28.645866169923494,0.0013046386558386303,0.0012381138693609017,0.0012754813368633933,0.0023501264374208297
20,20,uniform_random_distribution,1.0,0.05,28.1632928723013,28.15888345307837,0.0010194390448614588,0.0013759308961653893,0.0009084642389878272,0.000833585579293139
20,20,uniform_random_distribution,1.0,0.05,28.808545739918344,28.808922663724864,0.0019642823168806167,0.0019643123168806564,0.002041690360872428,0.0011424955139911486
20,20,uniform_random_distribution,1.0,0.05,28.316781897032087,28.318317533351774,0.0011641235076107481,0.002033214656485205,0.0013995910246984433,0.001726704092721132
20,20,uniform_random_distribution,1.0,0.05,28.459979496420537,28.456932899729907,0.0015013103379810655,0.0013160055740122356,0.0010029213301259166,0.0008307031709506862
20,20,uniform_random_distribution,1.0,0.05,28.468743516871495,28.468405434568297,0.00224896192399493,0.001291014397444501,0.001909125000198575,0.001579254656831619
20,20,uniform_random_distribution,1.0,0.05,28.70853739887576,28.711212268698723,0.001519989569193525,0.0006099954138354402,0.0012298167119788594,0.0012962990831237864
20,20,uniform_random_distribution,1.0,0.05,28.366411881520982,28.36631524233645,0.0011974278126543059,0.0008722128675051621,0.00103061271819338,0.0017967407881962494
20,20,uniform_random_distribution,1.0,0.05,28.033694073260918,28.029195241795957,0.001350228415056387,0.0011738638248053324,0.0005053075045573507,0.0006008916804616238
20,20,uniform_random_distribution,1.0,0.05,28.780265944793666,28.783591754544023,0.0013709431316919485,0.0004453925976721784,0.0015515388021605236,0.0009395278367354543
20,20,uniform_random_distribution,1.0,0.05,28.382668064860944,28.390293537438804,0.0013711924491306426,0.0017525001143541274,0.0017425324327389191,0.0022910582857371686
20,20,uniform_random_distribution,1.0,0.05,28.797739732576577,28.80036507532535,0.0009475217137042691,0.001391475031905065,0.001701057811793083,0.001928348888480258
20,20,uniform_random_distribution,1.0,0.05,27.933666020210474,27.933586716272593,0.0010950760682841842,0.0010213747362455283,0.0005169730375347292,0.0013862398288824185
20,20,uniform_random_distribution,1.0,0.05,28.371204276924914,28.37021679608721,0.0013667483737229702,0.0015287909972248048,0.001249138932781113,0.0026411092214839726
20,20,uniform_random_distribution,1.0,0.05,28.27721868873779,28.278754701530946,0.0013562688213297758,0.001552875272307519,0.001255673313659944,0.0021016247454663795
20,20,uniform_random_distribution,1.0,0.05,28.854212841580118,28.85019746861949,0.0026970038432330146,0.0026969688432330052,0.001333733492022926,0.0013338004920229185
20,20,uniform_random_distribution,2.5,0.1,70.81623371921845,70.80477530246016,0.0066006982852515605,0.006600711285251304,0.003495367580784503,0.004237634414336888
20,20,uniform_random_distribution,2.5,0.1,70.93142814416788,70.92684323690708,0.006362546819409509,0.008811490691782886,0.005616235140736503,0.003304442982211775
20,20,uniform_random_distribution,2.5,0.1,71.87711857279568,71.86963443303189,0.007798850132230584,0.007199600067250067,0.008403007962354714,0.005922293555273406
20,20,uniform_random_distribution,2.5,0.1,71.02945131142059,71.02530501924912,0.004393113266110582,0.006525635481684944,0.005688894736277206,0.008542512329766438
20,20,uniform_random_distribution,2.5,0.1,71.35455611592172,71.3541420134416,0.005436678489707969,0.006696897206988961,0.00989914970465433,0.008302053570280687
20,20,uniform_random_distribution,2.5,0.1,71.15641649117134,71.14986615600083,0.004638118063285734,0.009987152642780828,0.006558036092939812,0.006558066092940074
20,20,uniform_random_distribution,2.5,0.1,71.55247760541042,71.57746004091446,0.005152751902044006,0.005152741902044067,0.008056457723041532,0.006875967961577523
20,20,uniform_random_distribution,2.5,0.1,69.68354487986893,69.68292895854108,0.005745559205834638,0.00759753916149819,0.005506534255302675,0.0073335934904670275
20,20,uniform_random_distribution,2.5,0.1,71.3545794709944,71.36508728939154,0.008685421963229523,0.0074558250083183175,0.005813433227145559,0.004328175139490131
20,20,uniform_random_distribution,2.5,0.1,71.18387528140907,71.1656889039596,0.011249154333801137,0.007627125301036042,0.009282318945545764,0.009282328945545704
20,20,uniform_random_distribution,2.5,0.1,72.45720056236154,72.45642535544361,0.004946410426009518,0.00477039022326009,0.007679808306819691,0.005829075094439862
20,20,uniform_random_distribution,2.5,0.1,71.17527566704257,71.17121977711817,0.00830121492690239,0.011513148715323496,0.002856532513918264,0.003912387662880601
20,20,uniform_random_distribution,2.5,0.1,71.1036089600903,71.10151356770795,0.009164452710191284,0.006028765884761977,0.005342541517188604,0.005722083856770865
20,20,uniform_random_distribution,2.5,0.1,71.3378243451742,71.3128555599812,0.006398602203274262,0.006452957779392587,0.005789171559950734,0.005552727447102779
20,20,uniform_random_distribution,2.5,0.1,71.50174469767109,71.48589665009715,0.00820944686613334,0.00781919079026272,0.007819171306711059,0.007819181306710998
20,20,uniform_random_distribution,2.5,0.1,71.35714627098017,71.36530969958534,0.006996855050303008,0.010008231543988888,0.006996846282146585,0.006996896282146281
20,20,uniform_random_distribution,2.5,0.1,71.60845080970597,71.63344071732088,0.007106757815406262,0.0071067978154060185,0.008650895642430712,0.01111319019819934
